"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_1.faa_contig3161pilon_pilon_179",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0,0.699695252692497,0,0,0,1.97949201285429,0
"CONCOCT_1.faa_contig3161pilon_pilon_185",0,0,2.65894061860694,1.16361569834025,1.13312441125729,1.09088520053971,1.83790449990018,2.06674869343163,1.36545485737675,0,0,1.23159448503293,0,0,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_186",0,0,1.64444536012684,1.16361569834025,0,0,0.893984460912661,0,0,0.88984275012052,0,1.8861706820993,0,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_187",1.04484048262701,0,3.78216306800072,1.16361569834025,2.19534663289809,0,0.893984460912661,0,1.75054786229156,0,2.06674869343163,2.95257939632777,1.80597203746283,0,1.86253671613804,2.65894061860694,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_192",0,1.10316377246707,0,0,0,1.70491347983069,1.44180357030622,0,1.75054786229156,0,0,2.12785098480856,1.52229937493169,0,0,2.65894061860694,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_194",1.64444536012684,0,0,0,0,0,0,0,0,0,1.04484048262701,0,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_2",1.64444536012684,0,1.04484048262701,1.16361569834025,1.75986512587425,0,1.44180357030622,2.39301878878058,1.75054786229156,0,0,0,0,0,0,2.06674869343163,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_204",0,0,0,0,0,1.70491347983069,0,0,0,0,1.04484048262701,0.743413196408633,0,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_205",1.04484048262701,0,1.04484048262701,0,0,0,0.893984460912661,1.04484048262701,2.05420631341655,0.88984275012052,1.64444536012684,2.33479461231132,2.24639898490976,1.07373538989344,0,1.64444536012684,2.30004248745447,0
"CONCOCT_1.faa_contig3161pilon_pilon_206",1.04484048262701,0,0,0,0,0,0,0,1.75054786229156,1.43613426851435,0,1.23159448503293,0.699695252692497,1.68246202196483,0,1.04484048262701,1.56674762812264,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_207",2.06674869343163,0,1.64444536012684,0,1.13312441125729,0,0,2.39301878878058,2.30493114490655,2.61302352297092,2.39301878878058,2.12785098480856,1.52229937493169,2.10923638944773,0,2.06674869343163,2.5621577483976,0
"CONCOCT_1.faa_contig3161pilon_pilon_208",2.39301878878058,1.10316377246707,1.64444536012684,0,0,1.09088520053971,0,0,1.36545485737675,2.96786822772449,2.39301878878058,1.59569255144494,1.52229937493169,0,0,2.65894061860694,0,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_211",2.06674869343163,2.48362521485473,0,0,0,1.09088520053971,0,0,0,0,2.06674869343163,0,0.699695252692497,0,0,1.04484048262701,0.986360450895586,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_216",2.06674869343163,1.72093752837715,5.47860517481052,2.57548816868924,1.13312441125729,2.13426718346173,3.49820183987792,3.78216306800072,2.86914137309402,0,2.65894061860694,3.78748533820799,2.04292738095812,3.29851311305291,1.86253671613804,2.88339195326146,2.30004248745447,2.4381610447451
"CONCOCT_1.faa_contig3161pilon_pilon_225",0,1.10316377246707,0,0,0,0,0,0,0,1.43613426851435,0,1.59569255144494,0,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_226",0,1.10316377246707,0,0,0,1.09088520053971,0,0,1.36545485737675,0,0,0.743413196408633,0.699695252692497,1.68246202196483,0,2.65894061860694,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_231",0,0,0,0,0,0,0.893984460912661,1.04484048262701,0,0,0,0.743413196408633,0,0,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_232",0,0,0,0,0,0,0,0,1.36545485737675,0.88984275012052,1.04484048262701,0.743413196408633,0.699695252692497,0,0,1.64444536012684,0,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_235",0,0,0,0,0,0,0,1.04484048262701,0.838578889148699,0,0,0,1.80597203746283,1.07373538989344,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_237",1.64444536012684,0,0,0,0,0,0,0,0,0,0,0,1.16884953910963,0,0,0,1.97949201285429,0
"CONCOCT_1.faa_contig3161pilon_pilon_238",2.06674869343163,0,0,0,0,0,0,1.04484048262701,1.36545485737675,0.88984275012052,0,1.8861706820993,1.16884953910963,1.07373538989344,0,0,2.30004248745447,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_240",0,0,0,1.16361569834025,0,0,0,1.64444536012684,0.838578889148699,0,0,0,1.80597203746283,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_241",0,0,0,0,1.13312441125729,0,0,1.64444536012684,1.36545485737675,0,0,0,0,0,0,1.64444536012684,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_245",3.07757929019919,2.48362521485473,2.06674869343163,1.16361569834025,1.13312441125729,1.09088520053971,2.62054136885199,2.39301878878058,2.05420631341655,0.88984275012052,2.65894061860694,2.51574355327895,2.97558955112083,1.68246202196483,0,2.06674869343163,2.30004248745447,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_246",1.64444536012684,0,0,0,0,0,0.893984460912661,1.64444536012684,2.05420631341655,0.88984275012052,0,1.59569255144494,1.16884953910963,0,0,1.64444536012684,0,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_247",2.06674869343163,1.10316377246707,1.04484048262701,0,0,1.09088520053971,2.14835018492813,1.04484048262701,1.75054786229156,1.43613426851435,1.04484048262701,0,0.699695252692497,0,0,1.64444536012684,0.986360450895586,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_251",0,0,0,0,0,1.70491347983069,0,1.64444536012684,0,0,0,0,0,0,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_253",0,0,0,0,0,0,0,0,1.75054786229156,0,1.64444536012684,0,0.699695252692497,0,1.21302528412558,1.04484048262701,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_255",0,0,1.04484048262701,0,0,1.70491347983069,0,0,0,0.88984275012052,2.06674869343163,1.23159448503293,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_26",1.04484048262701,0,0,0,0,0,0,1.04484048262701,0.838578889148699,0,0,0.743413196408633,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_263",0,1.10316377246707,0,0,0,2.46471730315111,0.893984460912661,0,1.36545485737675,0.88984275012052,3.07757929019919,0,1.80597203746283,0,0,1.04484048262701,1.56674762812264,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_267",0,1.10316377246707,0,0,0,1.09088520053971,0,0,0,0,0,0,0,2.10923638944773,1.21302528412558,0,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_268",1.04484048262701,1.10316377246707,1.04484048262701,0,0,0,2.80902528188574,0,0.838578889148699,0,1.64444536012684,0,1.16884953910963,1.68246202196483,0,0,0.986360450895586,2.10923638944773
"CONCOCT_1.faa_contig3161pilon_pilon_269",0,0,2.06674869343163,1.16361569834025,0,1.09088520053971,0.893984460912661,1.64444536012684,0,0.88984275012052,2.88339195326146,0.743413196408633,1.52229937493169,0,1.21302528412558,1.04484048262701,1.56674762812264,0
"CONCOCT_1.faa_contig3161pilon_pilon_27",0,0,0,0,0,0,0,1.64444536012684,0,1.83144048861397,0,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_272",1.64444536012684,0,1.04484048262701,0,0,2.46471730315111,2.14835018492813,2.06674869343163,0,1.43613426851435,0,1.59569255144494,2.72627649963433,1.68246202196483,0,1.04484048262701,2.30004248745447,2.10923638944773
"CONCOCT_1.faa_contig3161pilon_pilon_279",0,0,1.04484048262701,0,0,0,0,0,0,1.43613426851435,1.04484048262701,0.743413196408633,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_280",0,0,0,1.16361569834025,0,0,0.893984460912661,0,0,0,0,0.743413196408633,0,0,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_282",1.04484048262701,0,0,0,0,0,2.40367856310564,0,1.75054786229156,1.43613426851435,2.39301878878058,1.59569255144494,1.16884953910963,0,0,1.64444536012684,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_3",2.06674869343163,3.50262022703188,4.8926208733337,1.16361569834025,1.13312441125729,1.70491347983069,3.26047937524233,2.39301878878058,1.36545485737675,1.43613426851435,3.4016637816189,2.82113610042481,0,0,1.21302528412558,3.07757929019919,2.5621577483976,2.10923638944773
"CONCOCT_1.faa_contig3161pilon_pilon_38",1.04484048262701,0,0,0,0,0,0,0,1.36545485737675,2.14139897100788,0,0,0.699695252692497,0,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig3161pilon_pilon_4",2.88339195326146,2.97993693913977,3.24870268761472,0,0,0,2.14835018492813,1.64444536012684,0,1.83144048861397,2.88339195326146,2.82113610042481,0,1.07373538989344,0,3.07757929019919,0,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_40",1.04484048262701,0,1.04484048262701,0,1.13312441125729,0,0,1.04484048262701,1.75054786229156,1.43613426851435,0,0.743413196408633,0.699695252692497,0,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_42",2.06674869343163,0,2.39301878878058,1.79923788131345,3.02856806846082,2.13426718346173,0.893984460912661,0,1.75054786229156,0.88984275012052,2.39301878878058,1.23159448503293,2.24639898490976,3.29851311305291,0,2.65894061860694,1.56674762812264,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_43",2.06674869343163,1.72093752837715,2.65894061860694,0,1.13312441125729,1.70491347983069,2.62054136885199,1.64444536012684,0.838578889148699,2.80132816901675,2.06674869343163,3.07304056949058,1.52229937493169,1.68246202196483,0,2.39301878878058,2.5621577483976,2.10923638944773
"CONCOCT_1.faa_contig3161pilon_pilon_44",0,0,1.04484048262701,0,1.13312441125729,0,0,1.64444536012684,0,1.43613426851435,0,1.59569255144494,1.80597203746283,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_47",1.04484048262701,0,1.04484048262701,0,0,0,0,0,0,0,0,1.23159448503293,0.699695252692497,1.07373538989344,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig3161pilon_pilon_49",0,0,0,0,0,0,0,1.64444536012684,1.75054786229156,0,0,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_5",3.53995065111741,4.27590433417652,6.06424847420187,1.16361569834025,1.75986512587425,2.46471730315111,4.59539242185549,2.39301878878058,2.70443249199276,3.69394832422856,3.53995065111741,4.65928229793568,1.52229937493169,2.10923638944773,1.86253671613804,5.03975898805643,3.55985732094696,3.71739000148311
"CONCOCT_1.faa_contig3161pilon_pilon_50",1.04484048262701,0,1.64444536012684,1.16361569834025,0,1.09088520053971,0,1.64444536012684,0,1.83144048861397,1.04484048262701,1.23159448503293,0.699695252692497,1.68246202196483,0,1.04484048262701,1.97949201285429,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_52",0,0,0,0,0,0,1.44180357030622,0,1.36545485737675,0,1.64444536012684,0,1.52229937493169,0,0,0,1.97949201285429,0
"CONCOCT_1.faa_contig3161pilon_pilon_6",4.66971728010414,5.58731591874107,6.15313900908724,3.0774292532051,2.52940350306627,3.86399422217601,4.74141520948789,3.9894964730435,4.19710503244644,4.10488249314451,4.99236096493986,5.68817734645309,2.24639898490976,2.4381610447451,2.30879700687138,5.33400020965975,3.14558703845847,3.94142475261463
"CONCOCT_1.faa_contig3161pilon_pilon_65",0,0,1.04484048262701,0,0,0,0.893984460912661,0,0,2.39639810542565,0,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_68",1.04484048262701,0,0,0,0,0,0,1.64444536012684,0,0,0,0,0.699695252692497,0,0,0,0.986360450895586,2.10923638944773
"CONCOCT_1.faa_contig3161pilon_pilon_69",0,1.10316377246707,0,0,0,0,0,0,0,0.88984275012052,0,0,1.16884953910963,0,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_7",4.40596692920667,5.51670414145421,5.67150558990391,1.79923788131345,2.19534663289809,3.3277412843109,5.03373790709546,2.06674869343163,3.76687115051422,4.68572995946517,4.25348634159211,5.14489177936432,2.24639898490976,1.68246202196483,2.64913949297972,4.72875411554533,3.88132488984303,4.38458669579943
"CONCOCT_1.faa_contig3161pilon_pilon_74",1.04484048262701,0,1.04484048262701,0,0,2.13426718346173,0,0,0,0,0,0,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_75",0,0,1.04484048262701,0,0,0,0.893984460912661,0,0,0,0,0.743413196408633,0.699695252692497,0,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig3161pilon_pilon_76",0,1.72093752837715,0,0,0,0,0,0,0.838578889148699,0.88984275012052,1.64444536012684,0,0.699695252692497,1.07373538989344,0,1.04484048262701,1.56674762812264,0
"CONCOCT_1.faa_contig3161pilon_pilon_8",1.04484048262701,2.75301912024012,3.66613399657214,1.16361569834025,0,2.13426718346173,1.44180357030622,0,0.838578889148699,0,1.64444536012684,2.12785098480856,0,0,0,2.65894061860694,0,1.07373538989344
"CONCOCT_1.faa_contig3161pilon_pilon_83",0,1.10316377246707,1.04484048262701,0,0,0,0,1.04484048262701,0,1.43613426851435,2.06674869343163,1.23159448503293,1.80597203746283,0,0,0,1.97949201285429,1.68246202196483
"CONCOCT_1.faa_contig3161pilon_pilon_88",0,1.72093752837715,1.04484048262701,0,0,1.09088520053971,0.893984460912661,0,0,1.43613426851435,0,2.82113610042481,1.16884953910963,1.07373538989344,0,2.06674869343163,2.78389327895998,2.4381610447451
"CONCOCT_1.faa_contig3161pilon_pilon_89",2.06674869343163,0,1.64444536012684,0,0,0,1.44180357030622,2.39301878878058,0,1.43613426851435,1.04484048262701,1.23159448503293,0.699695252692497,0,0,0,2.30004248745447,0
"CONCOCT_1.faa_contig3161pilon_pilon_9",3.4016637816189,3.76879629498494,5.29546502665206,2.23895338467292,1.75986512587425,1.70491347983069,2.97570550358001,2.06674869343163,3.27368971120391,2.96786822772449,2.39301878878058,3.47404380404196,0.699695252692497,1.68246202196483,0,3.66613399657214,1.56674762812264,2.4381610447451
"CONCOCT_1.faa_contig3161pilon_pilon_92",2.06674869343163,2.15210499760744,3.07757929019919,0,0,2.13426718346173,1.83790449990018,1.64444536012684,2.86914137309402,2.61302352297092,2.06674869343163,2.82113610042481,1.52229937493169,1.68246202196483,0,2.06674869343163,2.30004248745447,2.4381610447451
"CONCOCT_1.faa_contig3161pilon_pilon_95",0,1.10316377246707,0,0,0,1.70491347983069,0,1.04484048262701,0,0,1.64444536012684,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig3161pilon_pilon_99",2.06674869343163,1.10316377246707,2.65894061860694,1.16361569834025,2.19534663289809,1.09088520053971,2.97570550358001,1.04484048262701,2.70443249199276,2.61302352297092,3.88955112168424,2.67650554705782,2.04292738095812,1.68246202196483,0,1.04484048262701,1.56674762812264,2.70584104453867
"CONCOCT_1.faa_contig910pilon_pilon_1000",0,1.72093752837715,1.04484048262701,0,0,0,0,1.04484048262701,0.838578889148699,0,1.64444536012684,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1002",0,0,0,0,0,0,0.893984460912661,0,1.36545485737675,0,0,0.743413196408633,0,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1004",1.04484048262701,0,1.04484048262701,0,0,1.09088520053971,0,0,0,0.88984275012052,1.04484048262701,0,0.699695252692497,1.07373538989344,0,0,0,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1008",0,0,1.04484048262701,0,0,0,0.893984460912661,0,0.838578889148699,1.83144048861397,1.04484048262701,1.23159448503293,1.52229937493169,1.68246202196483,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_1009",0,0,1.04484048262701,0,0,0,0,0,0.838578889148699,0,0,0,1.16884953910963,0,0,0,2.30004248745447,0
"CONCOCT_1.faa_contig910pilon_pilon_101",0,1.10316377246707,0,0,1.13312441125729,0,0,0,0.838578889148699,0,0,0,0,0,0,0,2.30004248745447,0
"CONCOCT_1.faa_contig910pilon_pilon_1010",0,2.48362521485473,3.24870268761472,1.79923788131345,0,1.09088520053971,1.83790449990018,2.39301878878058,2.51846626189297,1.43613426851435,3.07757929019919,0.743413196408633,2.72627649963433,2.10923638944773,0,2.06674869343163,2.30004248745447,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_1011",2.06674869343163,1.10316377246707,0,0,0,0,0,1.64444536012684,1.36545485737675,0,0,1.23159448503293,1.16884953910963,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1012",2.06674869343163,2.15210499760744,1.64444536012684,0,1.13312441125729,1.09088520053971,2.40367856310564,0,1.36545485737675,1.83144048861397,1.04484048262701,1.59569255144494,1.16884953910963,0,0,2.06674869343163,1.56674762812264,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1013",0,2.15210499760744,0,0,0,2.46471730315111,0,0,0,0,1.64444536012684,0,0.699695252692497,2.10923638944773,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1017",3.24870268761472,2.97993693913977,3.66613399657214,1.79923788131345,1.13312441125729,1.70491347983069,2.40367856310564,2.39301878878058,2.86914137309402,2.39639810542565,1.64444536012684,3.7152755544495,1.16884953910963,1.68246202196483,0,2.65894061860694,0.986360450895586,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1018",1.04484048262701,0,1.04484048262701,0,0,1.70491347983069,1.83790449990018,1.64444536012684,0,1.83144048861397,1.04484048262701,0,0,0,0,0,0,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_1019",0,1.72093752837715,1.04484048262701,0,0,2.13426718346173,0,0,1.36545485737675,1.83144048861397,1.64444536012684,2.12785098480856,0,1.68246202196483,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_102",0,0,0,0,0,0,0,0,2.30493114490655,0,0,0,1.80597203746283,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_1020",1.04484048262701,1.72093752837715,0,0,0,0,0,0,0,1.43613426851435,2.06674869343163,0.743413196408633,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1021",2.06674869343163,0,1.04484048262701,0,1.75986512587425,1.70491347983069,0,0,0.838578889148699,0.88984275012052,0,0,0.699695252692497,0,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_1022",0,0,0,0,1.13312441125729,1.09088520053971,0,0,0,1.43613426851435,1.04484048262701,1.8861706820993,1.80597203746283,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1028",1.04484048262701,0,1.64444536012684,1.16361569834025,1.13312441125729,0,1.44180357030622,0,1.36545485737675,2.39639810542565,0,1.59569255144494,1.52229937493169,0,0,1.64444536012684,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1030",0,0,1.64444536012684,0,1.75986512587425,0,0,0,0,0,0,0,1.16884953910963,0,1.21302528412558,1.64444536012684,1.56674762812264,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1031",0,1.10316377246707,1.04484048262701,0,0,0,0.893984460912661,1.04484048262701,1.75054786229156,0.88984275012052,1.04484048262701,0.743413196408633,1.52229937493169,2.4381610447451,0,1.04484048262701,1.97949201285429,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1038",0,0,1.64444536012684,0,0,1.09088520053971,1.44180357030622,5.17326983601576,0.838578889148699,1.83144048861397,1.64444536012684,0,1.16884953910963,1.07373538989344,1.21302528412558,2.39301878878058,3.55985732094696,3.94142475261463
"CONCOCT_1.faa_contig910pilon_pilon_1039",1.04484048262701,0,0,1.16361569834025,0,0,0,0,0,0,1.04484048262701,1.59569255144494,0,1.07373538989344,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_1045",0,1.10316377246707,2.06674869343163,0,0,0,1.44180357030622,1.04484048262701,1.36545485737675,0.88984275012052,0,0,0,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1055",0,0,0,0,0,0,0.893984460912661,0,0.838578889148699,0.88984275012052,0,0,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1056",1.04484048262701,0,0,0,0,1.09088520053971,0,1.04484048262701,0,1.43613426851435,0,0,1.52229937493169,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1057",1.04484048262701,0,1.04484048262701,0,0,2.13426718346173,1.44180357030622,1.04484048262701,0,0,0,0.743413196408633,1.52229937493169,0,0,1.04484048262701,0,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_1059",2.06674869343163,0,0,0,0,1.09088520053971,0,0,0,1.83144048861397,2.06674869343163,1.23159448503293,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_106",0,0,0,1.79923788131345,0,1.70491347983069,0,0,0.838578889148699,0,0,0,0.699695252692497,1.07373538989344,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_1062",0,0,1.04484048262701,0,1.13312441125729,0,2.14835018492813,0,1.75054786229156,0.88984275012052,0,1.23159448503293,1.52229937493169,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1063",0,0,0,0,0,0,0.893984460912661,0,1.36545485737675,0,0,0,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1074",0,1.10316377246707,0,0,0,0,0.893984460912661,0,0,0,0,0,0,0,0,1.04484048262701,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1075",1.64444536012684,0,0,1.16361569834025,0,0,0,0,0,0,0,0,0,1.68246202196483,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_1077",0,0,0,0,0,1.09088520053971,0,2.06674869343163,0,0,0,0,0,0,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1078",0,0,1.04484048262701,0,0,2.46471730315111,0,0,0,0,1.04484048262701,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_108",0,0,0,0,0,0,0.893984460912661,0,0,0,0,0.743413196408633,1.52229937493169,0,0,1.64444536012684,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_1082",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64444536012684,1.56674762812264,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1089",0,0,1.04484048262701,0,0,1.09088520053971,0,0,2.05420631341655,0,0,0,0.699695252692497,0,0,1.04484048262701,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_109",1.64444536012684,1.10316377246707,0,0,0,0,0.893984460912661,1.04484048262701,0,0.88984275012052,0,0.743413196408633,1.16884953910963,0,0,1.04484048262701,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1092",0,0,0,0,0,0,0,1.04484048262701,0,0.88984275012052,0,0.743413196408633,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1093",3.66613399657214,3.50262022703188,3.66613399657214,3.44909289045694,1.13312441125729,3.48161180423552,4.31343664959531,3.78216306800072,4.52807471277074,3.11715763711227,1.64444536012684,3.92189042054711,4.05346257497238,2.93154261239812,0,4.08296425011107,2.78389327895998,3.12666457861718
"CONCOCT_1.faa_contig910pilon_pilon_1094",1.04484048262701,0,0,1.79923788131345,0,1.09088520053971,1.44180357030622,1.04484048262701,1.36545485737675,0.88984275012052,0,0,2.58334900643239,2.4381610447451,0,1.64444536012684,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_1096",0,0,1.64444536012684,1.16361569834025,0,0,0,0,0,0,1.04484048262701,0,1.16884953910963,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_1098",1.04484048262701,2.15210499760744,1.64444536012684,2.23895338467292,1.13312441125729,1.09088520053971,0.893984460912661,2.65894061860694,1.36545485737675,2.14139897100788,2.65894061860694,1.8861706820993,1.80597203746283,1.07373538989344,0,0,1.97949201285429,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1099",0,0,1.04484048262701,0,0,0,1.44180357030622,0,0,1.83144048861397,1.04484048262701,0.743413196408633,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1100",3.53995065111741,1.72093752837715,1.64444536012684,1.16361569834025,0,1.70491347983069,0.893984460912661,2.39301878878058,1.75054786229156,3.78603298964254,2.06674869343163,3.28743013572691,3.28366453485283,0,0,3.53995065111741,1.97949201285429,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1101",3.07757929019919,2.15210499760744,2.65894061860694,0,0,1.70491347983069,0,1.04484048262701,2.30493114490655,4.03153058236611,3.24870268761472,2.82113610042481,3.18810048522459,1.68246202196483,0,2.39301878878058,1.56674762812264,2.70584104453867
"CONCOCT_1.faa_contig910pilon_pilon_1102",3.88955112168424,0,0,0,1.75986512587425,2.46471730315111,0.893984460912661,2.65894061860694,0.838578889148699,2.14139897100788,2.06674869343163,0.743413196408633,1.16884953910963,1.07373538989344,0,0,0.986360450895586,2.93154261239812
"CONCOCT_1.faa_contig910pilon_pilon_1103",3.53995065111741,1.72093752837715,2.06674869343163,0,0,1.70491347983069,2.62054136885199,0,2.30493114490655,3.37611192205528,1.64444536012684,3.28743013572691,2.72627649963433,1.68246202196483,0,3.07757929019919,1.56674762812264,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_1104",0,0,1.04484048262701,0,0,1.09088520053971,0,0,0,0.88984275012052,1.04484048262701,0.743413196408633,1.16884953910963,0,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1105",0,0,0,0,0,0,0,0,0,0.88984275012052,0,0.743413196408633,0,2.10923638944773,0,2.06674869343163,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1106",3.24870268761472,1.72093752837715,2.06674869343163,1.16361569834025,0,1.70491347983069,3.60382420861773,3.24870268761472,2.30493114490655,4.03153058236611,3.07757929019919,3.6392602140285,2.97558955112083,1.07373538989344,0,2.06674869343163,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_1107",1.64444536012684,0,1.04484048262701,0,1.75986512587425,0,0.893984460912661,0,0,2.39639810542565,1.64444536012684,0.743413196408633,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_1108",1.04484048262701,0,0,1.16361569834025,0,2.46471730315111,0.893984460912661,1.64444536012684,0.838578889148699,0,0,0.743413196408633,1.52229937493169,0,0,2.39301878878058,0.986360450895586,1.07373538989344
